id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
515,1302344290815803392,2020-09-05 20:34:09,RT @NegarMortazavi: Had a great conversation about #MeToo in Iran and how brave women and men are breaking taboos to tell stories of sexual…,None,None,None,None,None,0,40,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'MeToo', 'indices': [51, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NegarMortazavi', 'name': 'Negar Mortazavi', 'id': 41789292, 'id_str': '41789292', 'indices': [3, 18]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
516,1302338678358904832,2020-09-05 20:11:51,RT @AssalRad: Fawning over Trump’s tweet for Iranian protestors is like doing so over Khamenei’s for US protestors. Neither care for the ot…,None,None,None,None,None,0,21,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
517,1301668077919109120,2020-09-03 23:47:08,"RT @TalbertSwan: @realDonaldTrump How the hell does the guy who labels peaceful protesters as sons of b*tches, anarchists, thugs, and terro…",None,None,None,None,None,0,78,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TalbertSwan', 'name': 'Bishop Talbert Swan', 'id': 16873455, 'id_str': '16873455', 'indices': [3, 15]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
518,1301668077919109120,2020-09-03 23:47:08,"RT @TalbertSwan: @realDonaldTrump How the hell does the guy who labels peaceful protesters as sons of b*tches, anarchists, thugs, and terro…",None,None,None,None,None,0,78,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TalbertSwan', 'name': 'Bishop Talbert Swan', 'id': 16873455, 'id_str': '16873455', 'indices': [3, 15]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
519,1301667992418185216,2020-09-03 23:46:47,RT @BrentNYT: The  greatest American who ever lived escaped slavery on this day in 1838  https://t.co/0mFwXZqETA,None,None,None,None,None,0,896,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrentNYT', 'name': 'Brent Staples', 'id': 2439177534, 'id_str': '2439177534', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/0mFwXZqETA', 'expanded_url': 'https://www.nytimes.com/2018/11/05/books/review/david-w-blight-frederick-douglass.html?referringSource=articleShare', 'display_url': 'nytimes.com/2018/11/05/boo…', 'indices': [89, 112]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
520,1301667924956966914,2020-09-03 23:46:31,RT @DanielLarison: A preposterous lie. He must hold his audience in contempt to say things like this and expect them to believe him,None,None,None,None,None,0,4,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielLarison', 'name': 'Daniel Larison', 'id': 787922846, 'id_str': '787922846', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
521,1301667828001435648,2020-09-03 23:46:08,RT @arlenparsa: They’re congresswomen. You lost.,None,None,None,None,None,0,164,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arlenparsa', 'name': 'Arlen Parsa', 'id': 47529622, 'id_str': '47529622', 'indices': [3, 14]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
522,1301667755658149890,2020-09-03 23:45:51,RT @vali_nasr: Pompeo calling for alliances but then acting as US is a coalition of one https://t.co/SLPL5tmZk8,None,None,None,None,None,0,31,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vali_nasr', 'name': 'Vali Nasr', 'id': 48906364, 'id_str': '48906364', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/SLPL5tmZk8', 'expanded_url': 'https://www.nytimes.com/2020/09/02/us/politics/pompeo-china-sanctions.html?smid=tw-share', 'display_url': 'nytimes.com/2020/09/02/us/…', 'indices': [88, 111]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
523,1301667740273401857,2020-09-03 23:45:47,"RT @mehdirhasan: The law and order president just can't seem to stop breaking, or urging the breaking of, the law.",None,None,None,None,None,0,99,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
524,1301667648527196160,2020-09-03 23:45:25,"RT @sarahleah1: Here's something we CAN do about the persecution fo #Uighurs in #China right now: BAN IMPORTS MADE WITH FORCED LABOR!

Read…",None,None,None,None,None,0,50,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'Uighurs', 'indices': [68, 76]}, {'text': 'China', 'indices': [80, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahleah1', 'name': 'Sarah Leah Whitson', 'id': 17654763, 'id_str': '17654763', 'indices': [3, 14]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
525,1301667602637283328,2020-09-03 23:45:14,"RT @democracynow: Reparations Lawsuit Filed over 1921 Massacre in Tulsa, Oklahoma https://t.co/VMdtU3D9dr",None,None,None,None,None,0,100,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'democracynow', 'name': 'Democracy Now!', 'id': 16935292, 'id_str': '16935292', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/VMdtU3D9dr', 'expanded_url': 'https://www.democracynow.org/2020/9/3/headlines/reparations_lawsuit_filed_over_1921_massacre_in_tulsa_oklahoma', 'display_url': 'democracynow.org/2020/9/3/headl…', 'indices': [82, 105]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
526,1301667540398006272,2020-09-03 23:45:00,RT @Acyn: Trump: But in certain ways I like this better. I don’t have to travel. I get off the plane. I make a speech. I get the hell out o…,None,None,None,None,None,0,117,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Acyn', 'name': 'Acyn Torabi', 'id': 16635277, 'id_str': '16635277', 'indices': [3, 8]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
527,1301667368540622848,2020-09-03 23:44:19,"RT @AOC: Mass evictions could be prevented if Congress prioritized struggling people 1/2 as much as it prioritizes Wall St bailouts.

It’s…",None,None,None,None,None,0,11110,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
528,1301667352228945920,2020-09-03 23:44:15,"RT @brhodes: I have no understanding or rationalization for anyone who votes for this man. Pure destruction, division, and disgusting cruel…",None,None,None,None,None,0,1409,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brhodes', 'name': 'Ben Rhodes', 'id': 820354372827758592, 'id_str': '820354372827758592', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
529,1301667133420576768,2020-09-03 23:43:23,RT @BernieSanders: It’s a national disgrace that families are being evicted from their homes and thrown on the street. We must not only sus…,None,None,None,None,None,0,4406,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
530,1301667113577242627,2020-09-03 23:43:18,RT @DjKellex: I’m here with the Stonewall Thursday group which has taken up space in front of St. John’s Lutheran church on Christopher Str…,None,None,None,None,None,0,56,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DjKellex', 'name': 'Ethan Kelley', 'id': 1268324197924851713, 'id_str': '1268324197924851713', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
531,1301667064973672448,2020-09-03 23:43:06,RT @mehdirhasan: Abu Ghraib comes home,None,None,None,None,None,0,241,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,fr,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
532,1301667055733596160,2020-09-03 23:43:04,"RT @nytimes: Breaking News: Seven police officers in Rochester, New York, were suspended over the death of Daniel Prude, a Black man who su…",None,None,None,None,None,0,584,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
533,1301667014646276096,2020-09-03 23:42:54,RT @sarahcpr: I am convinced Trump hijacks his intelligence briefings to get everyone to come up with nicknames for Joe Biden and still the…,None,None,None,None,None,0,4171,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahcpr', 'name': 'Sarah Cooper', 'id': 14642495, 'id_str': '14642495', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
534,1301666998078730242,2020-09-03 23:42:50,"RT @GarrettHaake: Hello from @realDonaldTrump’s rally in Latrobe, PA. Temperature checks and masks are required for entry, but vast majorit…",None,None,None,None,None,0,1574,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [29, 45]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
535,1301666942349049861,2020-09-03 23:42:37,RT @FPWellman: More outrageous? Tens of people knew all of this and said nothing. Don’t you dare lionize that worthless racist Gen. John Ke…,None,None,None,None,None,0,867,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FPWellman', 'name': 'Fred Wellman', 'id': 42518865, 'id_str': '42518865', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
536,1301629918946578432,2020-09-03 21:15:30,RT @AssalRad: You crippled #Iran’s economy w/sanctions intentionally to incite unrest &amp; collapse a country of 80+ million. If you cared abo…,None,None,None,None,None,0,95,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'Iran', 'indices': [27, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
537,1301604402789117953,2020-09-03 19:34:06,"RT @IlhanMN: Daniel Prude’s family called 911 for mental health support — instead, he was handcuffed in near-freezing temperatures and kill…",None,None,None,None,None,0,1124,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
538,1301604402789117953,2020-09-03 19:34:06,"RT @IlhanMN: Daniel Prude’s family called 911 for mental health support — instead, he was handcuffed in near-freezing temperatures and kill…",None,None,None,None,None,0,1124,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
539,1301604269959704576,2020-09-03 19:33:35,"RT @KarenAttiah: WOW. 

So a white Jewish woman from Kansas City has been lying her whole adult life by pretending to be black. 

The Truth…",None,None,None,None,None,0,1842,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KarenAttiah', 'name': 'Karen Attiah', 'id': 16684243, 'id_str': '16684243', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
540,1301604253396467712,2020-09-03 19:33:31,RT @samswey: Threatening to defund the police to punish cities that defund the police.,None,None,None,None,None,0,127,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'samswey', 'name': 'Samuel Sinyangwe', 'id': 791077327, 'id_str': '791077327', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
541,1301604121078673409,2020-09-03 19:32:59,RT @Acyn: New Fox News Polling https://t.co/pFc6t2wCNn,None,None,None,None,None,0,1668,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Acyn', 'name': 'Acyn Torabi', 'id': 16635277, 'id_str': '16635277', 'indices': [3, 8]}], 'urls': [], 'media': [{'id': 1301279127677235200, 'id_str': '1301279127677235200', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eg8SeN7U8AAIbF0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg8SeN7U8AAIbF0.jpg', 'url': 'https://t.co/pFc6t2wCNn', 'display_url': 'pic.twitter.com/pFc6t2wCNn', 'expanded_url': 'https://twitter.com/Acyn/status/1301279131879895040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1334, 'h': 750, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}, 'source_status_id': 1301279131879895040, 'source_status_id_str': '1301279131879895040', 'source_user_id': 16635277, 'source_user_id_str': '16635277'}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
542,1301603975611912192,2020-09-03 19:32:25,"RT @JoshuaPotash: Every time a Black man is killed by police the story becomes whether or not he had a gun, or a knife, or was a criminal.…",None,None,None,None,None,0,292,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaPotash', 'name': 'Joshua Potash', 'id': 1090715513586679813, 'id_str': '1090715513586679813', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
543,1301596626616643584,2020-09-03 19:03:12,RT @DanRather: A reminder: It’s illegal to vote twice. But not to impeach twice.,None,None,None,None,None,0,68799,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': 36711022, 'id_str': '36711022', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
544,1301596565329436672,2020-09-03 19:02:58,RT @LeoDiCaprio: We must protect endangered species and the places they call home. Please sign the petition at https://t.co/FmsehKC8NN,None,None,None,None,None,0,1395,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/FmsehKC8NN', 'expanded_url': 'http://sc.org/habitat', 'display_url': 'sc.org/habitat', 'indices': [111, 134]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
545,1301596371955269633,2020-09-03 19:02:12,RT @DMVBlackLives: So Newsham needs multiple days to come up to a conclusion of whether a black boy deserved to be executed in broad daylig…,None,None,None,None,None,0,77,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DMVBlackLives', 'name': 'Black Lives Matter DC', 'id': 3021354107, 'id_str': '3021354107', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
546,1301595980991660032,2020-09-03 19:00:39,RT @hansilowang: NEW: Last-minute changes to the #2020Census the Trump admin directed the Census Bureau to make not only end counting early…,None,None,None,None,None,0,2041,Twitter for iPad,"California, USA","{'hashtags': [{'text': '2020Census', 'indices': [49, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hansilowang', 'name': 'Hansi Lo Wang', 'id': 184128260, 'id_str': '184128260', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
547,1301595919389868032,2020-09-03 19:00:24,RT @Kugalimedia: We are Kugali - a black-owned African comic book publishing company. We've launched a Kickstarter to help fund our flagshi…,None,None,None,None,None,0,7524,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kugalimedia', 'name': 'KugaliMedia', 'id': 3362983858, 'id_str': '3362983858', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
548,1301595832349720576,2020-09-03 19:00:03,RT @mehdirhasan: Do you think these guys wake up in the morning and say to themselves ‘What is the craziest thing I can say in defense of t…,None,None,None,None,None,0,201,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
549,1301593490313244673,2020-09-03 18:50:45,"RT @AssalRad: Daily dose of Orientalism:

“American *exceptionalism* cant fix a broken #MiddleEast or play major role in leading it to a be…",None,None,None,None,None,0,84,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'MiddleEast', 'indices': [87, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
550,1301574686556340224,2020-09-03 17:36:02,"RT @BernieSanders: For years, Donald Trump has lied about ""voter fraud."" Now he proceeds to tell the people of North Carolina to commit a f…",None,None,None,None,None,0,16425,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
551,1301574638871302144,2020-09-03 17:35:50,RT @FCNL: Congress must preserve @RepBarbaraLee’s important amendments in the Defense Appropriations Bill to prevent a disastrous war with…,None,None,None,None,None,0,29,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCNL', 'name': 'FCNL (Quakers)', 'id': 38448220, 'id_str': '38448220', 'indices': [3, 8]}, {'screen_name': 'RepBarbaraLee', 'name': 'Rep. Barbara Lee', 'id': 248735463, 'id_str': '248735463', 'indices': [33, 47]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
552,1301574620726788097,2020-09-03 17:35:46,RT @thekarami: I don’t know how corruption under this regime works but in Iran they at least have the decency to lie to you about it. https…,None,None,None,None,None,0,13,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thekarami', 'name': 'Arash Karami', 'id': 431773266, 'id_str': '431773266', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
553,1301574529248976897,2020-09-03 17:35:24,"RT @OmarSShakir: Sanctions are meant to penalize rights abusers and kleptocrats. Instead, the US government today sanctioned @IntlCrimCourt…",None,None,None,None,None,0,85,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OmarSShakir', 'name': 'Omar Shakir', 'id': 244030590, 'id_str': '244030590', 'indices': [3, 15]}, {'screen_name': 'IntlCrimCourt', 'name': ""Int'l Criminal Court"", 'id': 61731614, 'id_str': '61731614', 'indices': [125, 139]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
554,1301573682326773761,2020-09-03 17:32:02,RT @JanelleMonae: Forever grateful for the hearts and minds of @BarryJenkins &amp; @octarell,None,None,None,None,None,0,1524,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JanelleMonae', 'name': 'Janelle Monáe, Cindi Mayweather????????\U0001fa90', 'id': 12266442, 'id_str': '12266442', 'indices': [3, 16]}, {'screen_name': 'BarryJenkins', 'name': 'Barry Jenkins', 'id': 619278612, 'id_str': '619278612', 'indices': [63, 76]}, {'screen_name': 'octarell', 'name': 'tarell', 'id': 2727852383, 'id_str': '2727852383', 'indices': [83, 92]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
555,1301573209473429505,2020-09-03 17:30:09,"RT @yelmjouie: ""Treating hunger as a temporary emergency, instead of a symptom of systemic problems, has always informed the American respo…",None,None,None,None,None,0,5,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yelmjouie', 'name': 'Yara Elmjouie', 'id': 45178363, 'id_str': '45178363', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
556,1301573190179647488,2020-09-03 17:30:05,"RT @nytimes: Melania Trump used a personal email account to conduct government business, a former friend and associate told The Washington…",None,None,None,None,None,0,1160,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
557,1301573149260013568,2020-09-03 17:29:55,"RT @mehdirhasan: A majority of Republicans believed in birtherism.

A majority of them now believe in QAnon. 

At what point do we acknowle…",None,None,None,None,None,0,2490,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
558,1301573149260013568,2020-09-03 17:29:55,"RT @mehdirhasan: A majority of Republicans believed in birtherism.

A majority of them now believe in QAnon. 

At what point do we acknowle…",None,None,None,None,None,0,2490,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
559,1301573055987118081,2020-09-03 17:29:33,"RT @NIACouncil: 'We are part of the tapestry' #BLM

https://t.co/BNqnydkAxS",None,None,None,None,None,0,8,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'BLM', 'indices': [46, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NIACouncil', 'name': 'NIAC', 'id': 56806379, 'id_str': '56806379', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/BNqnydkAxS', 'expanded_url': 'https://www.aljazeera.com/news/2020/09/part-tapestry-black-iranians-launch-collective-200901201145050.html', 'display_url': 'aljazeera.com/news/2020/09/p…', 'indices': [52, 75]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
