id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
155,1308757563836698628,2020-09-23 13:18:13,#njRat SHA256: eca64cbc05105a43a5ff212c1dbeabb1d0e38b7a21aac587f20de0b63f35c201 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
156,1308749860712128514,2020-09-23 12:47:36,#njRat SHA256: ec8f52aaaeed8465b52c7d849e5d27f35a83e2bbb16524ceb564c72fc7404b14 C2: volkatv500[.]sytes[.]net:999,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
157,1308746085020708864,2020-09-23 12:32:36,#njRat SHA256: d649ebcd23da2d2781af0d1ddecb30f9eed9e0636db291d4437483a11cdf0dd9 C2: ramyshahy[.]ddns[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,lv,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
158,1308734688853458946,2020-09-23 11:47:19,#njRat SHA256: 23db9c28ee39e67649aa4da707aef2c41f0ac837e6d7d28fcd64879174df72af C2: kubeodz2019[.]ddns[.]net:8386,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
159,1308715977811558402,2020-09-23 10:32:58,#njRat SHA256: da97458433211f9901d8028600bdded7c5a01f1eecebacc488cd02eaa093b5d8 C2: paragetirmebana[.]duckdns[.]org:1604,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
160,1308715891769647104,2020-09-23 10:32:38,#njRat SHA256: 66f7b791ad2fba2a0f3d9730a463b0653f9c336923f23fc3826bc80079538d62 C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
161,1308715814204444672,2020-09-23 10:32:19,#njRat SHA256: c860daab67ce2cde30c2d82085b7882178e39b17db9a889b7498d872921e4e1f C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
162,1308715814204444672,2020-09-23 10:32:19,#njRat SHA256: c860daab67ce2cde30c2d82085b7882178e39b17db9a889b7498d872921e4e1f C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
163,1308712037518893056,2020-09-23 10:17:19,#njRat SHA256: 6861325a45debe8aeb1846e4b10b50b3244bad5a13bbc348b65fe1ec6a58118e C2: loveuo75544[.]ddns[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
164,1308700712814235648,2020-09-23 09:32:19,#njRat SHA256: 898ab33196c09c002ad6806ff25b8713522c433f8f36f19d4479eef779e3e451 C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
165,1308698958156492801,2020-09-23 09:25:20,#PowerShell_CobaltStrike_Beacon_Reverse_HTTP_x86 SHA256: f0f7591cfaff43886735c836ae06ac7b1108372fdfc837d15ddfab7c658fc2a6 C2: 47[.]116[.]131[.]188:50055,None,None,None,None,None,3,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_CobaltStrike_Beacon_Reverse_HTTP_x86', 'indices': [0, 48]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
166,1308689387362942976,2020-09-23 08:47:18,#njRat SHA256: 3dc8c608af3e6e6aec80dbed90a2565121bf097ae71071ce1d1fc4ecc3d8f39a C2: dangercom1[.]ddns[.]net:11,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
167,1308681838173585410,2020-09-23 08:17:19,#njRat SHA256: 43ddd2b5298b9c14f9dd71ad0883e954fdc4515d947874ddf2c2f22b99764e55 C2: redlan[.]mywire[.]org:5553,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
168,1308674384979165187,2020-09-23 07:47:42,"#AsyncRAT SHA256: da8d1dccda78324df8ba32a193f40c460c3090f89b6ef0f87c4f5ed6ed34aca3 C2: kubeodz2019[.]ddns[.]net:3189,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
169,1308674293396578304,2020-09-23 07:47:20,#njRat SHA256: 560bd1386532455e57936b3ed3c344f07cb9fe547b7836623b25eda37a35acbc C2: http[.]n-e[.]kr:666,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
170,1308644174955270144,2020-09-23 05:47:39,#njRat SHA256: b354fea791d05973e65997e9ef4b1e32359cdc86b6b5e38e745cbae43516e110 C2: libahaw992-33920[.]portmap[.]io:33920,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
171,1308644097121488898,2020-09-23 05:47:20,#njRat SHA256: a084d297f26b39b4edc89b4ec2c006039240c7b6b97ad030f361047b3cb8c6b8 C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
172,1308636543767150592,2020-09-23 05:17:19,"#Revenge SHA256: d6b9a90b9c36ffb66a0bb4014ea50d5904400d774755a7d2edbb38f153b848c5 C2: tcp://Annonymous664-45857[.]portmap[.]io:32057,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
173,1308613898657058819,2020-09-23 03:47:20,#njRat SHA256: 7712e51306847cf6ef79c8beb41cd0447396d67b6cf049e3597ac7206d26cccd C2: javaclients[.]hopto[.]org:5553,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
174,1308610116506341377,2020-09-23 03:32:19,#njRat SHA256: a7f0ee005b8d98bc8b67e77aa4a10baca21caf5f9deb7891bacc50f713488dd0 C2: 116[.]38[.]156[.]151:5050,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
175,1308557343022608384,2020-09-23 00:02:37,#njRat SHA256: 63383f36546aedefcedaef474544f462af7680d2854d510684c5923b449bfd65 C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
176,1308542173588094977,2020-09-22 23:02:20,#njRat SHA256: fd1d9a0bdcb2a7efb0fb761b303741cd262e10279b2d26c87be5b9bcd2c435f9 C2: steam008[.]ddns[.]net:255,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
177,1308530930420678656,2020-09-22 22:17:39,#njRat SHA256: 6f5471b3ddddeeafb73e3d901b2f24bf14b06ef3c430325d0f38155e42c5e93a C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
178,1308515744964136960,2020-09-22 21:17:19,#njRat SHA256: a1cdf35763a132ae68a1d30d9f3b69aef1203d96e9c800092618bb49f1744a9a C2: 198[.]46[.]168[.]101:5454,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,es,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
179,1308504422834675713,2020-09-22 20:32:19,#njRat SHA256: f5ee631187c82feb5be6881f2135ca60676869a650f6235527ae43d7b1363db3 C2: srpmxx[.]ddns[.]net:5552,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
180,1308485547044876290,2020-09-22 19:17:19,#njRat SHA256: 43ddd2b5298b9c14f9dd71ad0883e954fdc4515d947874ddf2c2f22b99764e55 C2: redlan[.]mywire[.]org:5553,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
181,1308481771449847808,2020-09-22 19:02:19,"#Revenge SHA256: a0cfcc96d6892c6416c98bd378714d5efc811d8f3dfbf97c1b84632a3db3d2f2 C2: tcp://diskcopy[.]duckdns[.]org:3344,",None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
182,1308481771449847808,2020-09-22 19:02:19,"#Revenge SHA256: a0cfcc96d6892c6416c98bd378714d5efc811d8f3dfbf97c1b84632a3db3d2f2 C2: tcp://diskcopy[.]duckdns[.]org:3344,",None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
183,1308448883186565122,2020-09-22 16:51:38,"#REvil SHA256: 1bc9040cfa3738e8a2e0409efb17726c8f4894e462f2e51d2a18664c4c799e16 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,nl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
184,1308429041104564224,2020-09-22 15:32:47,"#AsyncRAT SHA256: 20e9293fc6517ae37842fe84ec463d7c21abff0469f60a6ed96955ad05ba3ee2 C2: fsft[.]p-e[.]kr:1,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
185,1308428923903107073,2020-09-22 15:32:19,#njRat SHA256: 913e581a9eecf6189403d9fdaf2e9ce94667e702e9cef6930c5a2c2b9bb6f334 C2: 125[.]180[.]93[.]203:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
186,1308417598942572547,2020-09-22 14:47:19,#njRat SHA256: 53bf65d1d387bff6035b8b257064c64a7571018f046a42005c0eeff0766dc746 C2: paragetirmebana[.]duckdns[.]org:1604,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
187,1308359068642410497,2020-09-22 10:54:44,"#REvil SHA256: 93bd21cb6331ce96cc28dc7a1f0b6b2b2ed8ec064d2ac6e1f428af59c924cb57 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
188,1308096754345218050,2020-09-21 17:32:24,"#AsyncRAT SHA256: 8a703cc3b839b95d58787459aba77f9437b3fecebebc5cb61d47bc6912a051b5 C2: fsft[.]p-e[.]kr:1,",None,None,None,None,None,0,2,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
189,1308051435230310400,2020-09-21 14:32:19,"#njRat SHA256: d0d53fa99f49475557811f72ea06617db8d3a680a6515b4687d69b56d34fa02e C2: thefront[.]duckdns[.]org:26350,",None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
190,1307994813011316741,2020-09-21 10:47:19,#njRat SHA256: bc4660dc237469fbc12b99b5d83f007b4ea49932046adecc5cbb64a4dc2f10ec C2: 5dan[.]kro[.]kr:7777,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
191,1307934413683122176,2020-09-21 06:47:19,#njRat SHA256: 68123a5b98ab9c77fc37486fe340c4294babfeb9a7b41b79a5a0ec53f63658aa C2: steam008[.]ddns[.]net:255,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
192,1307719252254896131,2020-09-20 16:32:20,"#njRat SHA256: 82627d2ae3b9f73237e422cd9b5c90aa5ae978e897fae447f06c1ec23e83a778 C2: 2[.]tcp[.]ngrok[.]io:15696,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
193,1307670192722530304,2020-09-20 13:17:23,"#DarkComet SHA256: 208145a22fa6e10399360af479848df54672ea2eb542444e2f88c4299961971d C2: tcp://clientts[.]ddns[.]net:11423/,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'DarkComet', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
194,1307616822624227328,2020-09-20 09:45:19,#PowerShell_Meterpreter_Reverse_HTTP_x86 SHA256: aebd5b5bcc173ffff2b97c5c30d0d75b3c56b340677ec142fc5f2b0531fa295f C2: marcopg[.]com,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_HTTP_x86', 'indices': [0, 40]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
195,1307606016557809664,2020-09-20 09:02:23,"#AsyncRAT SHA256: 51ecbaefb0c7b17ea97e6c220edea153b3a787b97ba1000c43dfc7af9e3c785f C2: dinonu[.]kro[.]kr:6974,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
196,1307587126373081088,2020-09-20 07:47:19,"#Revenge SHA256: b4d24111027d99bd0e7782a91122b314a5d032b1c1e328661924fde5cdf0713b C2: tcp://mfriend-35185[.]portmap[.]io:35185,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
197,1307583355718905858,2020-09-20 07:32:20,#njRat SHA256: 01b836a07d7ca886f4124815d2e26a7c6e4b710e2e2297a43d30a61521b36cea C2: ronymahmoudn[.]ddns[.]net:6666,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,hu,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
198,1307564491924738049,2020-09-20 06:17:22,"#AsyncRAT SHA256: ee5dbfca30be494b6ad8ac1c18255b6054339de4aba768180a1f32e9921a30ce C2: 127[.]0[.]0[.]1:6606,127[.]0[.]0[.]1:7707,127[.]0[.]0[.]1:8808,193[.]239[.]147[.]16:6606,193[.]239[.]147[.]16:7707,193[.]239[.]147[.]16:8808,",None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,es,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
199,1307406824203837440,2020-09-19 19:50:51,"#njRat SHA256: 88d04323519169223f2387c9315f3aea923763460dd14594eb12b36c4efc546d C2: 190[.]13[.]11[.]139:443,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
200,1307405738688557062,2020-09-19 19:46:33,"#njRat SHA256: 53a0526ad1da9120bba39d5da165f608137891a1b425d31e17ad02e9ddc7bbd9 C2: asmarany[.]ddns[.]net:1177,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
201,1307405661110706177,2020-09-19 19:46:14,"#njRat SHA256: d70a4d55155023126bae400f47698dc703c2634c60972a4994c0a9165496ad10 C2: manges[.]linkpc[.]net:88,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
202,1307405661110706177,2020-09-19 19:46:14,"#njRat SHA256: d70a4d55155023126bae400f47698dc703c2634c60972a4994c0a9165496ad10 C2: manges[.]linkpc[.]net:88,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
203,1307405422551158784,2020-09-19 19:45:17,"#njRat SHA256: 27209ac50bf74bfcf636a33261f055704854334c2bbb88a4cfe24c3124c80837 C2: segap[.]hopto[.]org:43234,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
204,1307405334189871106,2020-09-19 19:44:56,"#njRat SHA256: 610ad336d225177e168743e3047dffcc6f43c6e2d23b73511aa5d4c03e34752c C2: 118[.]39[.]153[.]153:25564,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
205,1307405181328535552,2020-09-19 19:44:20,"#njRat SHA256: dca67959eadf6ccace9df76ca422544a5e2f1448ba7e8d71c6b371148c965777 C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
206,1307405014827229185,2020-09-19 19:43:40,"#njRat SHA256: d92dc1ccad1cfd821a3dcce69025cadc74af71b4b1abacb415eb7719577b8c87 C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
207,1307404038338760706,2020-09-19 19:39:47,"#njRat SHA256: 9649a74ce359b8454ce412ad3c4be867ab52d1072a63fa56463a421aa43fa1b2 C2: 183[.]99[.]194[.]93:5553,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
208,1307403953999618048,2020-09-19 19:39:27,"#njRat SHA256: 078658916e4e7df4d6e638f17c2e686a1ae7cce316cd8c7e302d7de8f86a2d7e C2: google-chrome[.]linkpc[.]net:81,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
209,1307403591267778565,2020-09-19 19:38:01,"#njRat SHA256: 4e5a04863f183fe95e37fc9001b0072b2ece0c938417ef61cf77f25245f511f4 C2: colombos2050[.]ddns[.]net:1177,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
210,1307403433738207235,2020-09-19 19:37:23,"#njRat SHA256: 5385c57cbda11894674f924af9b685638ee2baaa5a5ae1e96aa1da0eb6da8c39 C2: kingh[.]linkpc[.]net:89,mokabego[.]linkpc[.]net",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,nl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
