id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
148,1295084168930635779,2020-08-16 19:45:02,"The great R. Crumb illustrates the revolutionary poetry of Charles Bukowski, born 100 years ago today https://t.co/dLVo8AWZnv https://t.co/DJAlwtpUGa",None,None,None,None,None,91,35,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dLVo8AWZnv', 'expanded_url': 'https://www.brainpickings.org/2012/10/08/r-crumb-illustrates-bukowski/', 'display_url': 'brainpickings.org/2012/10/08/r-c…', 'indices': [102, 125]}], 'media': [{'id': 1295084167399645185, 'id_str': '1295084167399645185', 'indices': [126, 149], 'media_url': 'http://pbs.twimg.com/media/EfkQMEgWoAE-6k5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfkQMEgWoAE-6k5.jpg', 'url': 'https://t.co/DJAlwtpUGa', 'display_url': 'pic.twitter.com/DJAlwtpUGa', 'expanded_url': 'https://twitter.com/brainpickings/status/1295084168930635779/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
149,1295069070228946945,2020-08-16 18:45:02,"For anyone who has ever lost a beloved four-legged companion, the young not-yet-Lord Byron's moving elegy for his dog https://t.co/zw2eCQw3Wr https://t.co/V27azi0OZd",None,None,None,None,None,64,20,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zw2eCQw3Wr', 'expanded_url': 'https://www.brainpickings.org/2019/08/18/lord-byron-epitatph-for-a-dog', 'display_url': 'brainpickings.org/2019/08/18/lor…', 'indices': [118, 141]}], 'media': [{'id': 1295069068773515271, 'id_str': '1295069068773515271', 'indices': [142, 165], 'media_url': 'http://pbs.twimg.com/media/EfkCdNvXYAc9Ei9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfkCdNvXYAc9Ei9.jpg', 'url': 'https://t.co/V27azi0OZd', 'display_url': 'pic.twitter.com/V27azi0OZd', 'expanded_url': 'https://twitter.com/brainpickings/status/1295069070228946945/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
150,1295038873052033028,2020-08-16 16:45:02,"“To not have entirely wasted one’s life seems to be a worthy accomplishment, if only for myself.”

On Bukowski's centennial today, his magnificent letter of gratitude to the man who helped him quit his day-job at the post office to become a full-time poet: https://t.co/yql8zg2srT",None,None,None,None,None,85,26,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yql8zg2srT', 'expanded_url': 'https://www.brainpickings.org/2014/08/12/charles-bukowski-john-martin-letter/', 'display_url': 'brainpickings.org/2014/08/12/cha…', 'indices': [257, 280]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
151,1294835021602316288,2020-08-16 03:15:00,"“When you realize you are mortal you also realize the tremendousness of the future. You fall in love with a Time you will never perceive.”

Superb read by the painter, poet and philosopher Etel Adnan, who continues to make art and thought well into her 90s https://t.co/RyybCGL8GO",None,None,None,None,None,45,14,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RyybCGL8GO', 'expanded_url': 'https://www.brainpickings.org/2019/02/06/etel-adnan-journey-to-mount-tamalpais/', 'display_url': 'brainpickings.org/2019/02/06/ete…', 'indices': [257, 280]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
152,1294827478590971906,2020-08-16 02:45:02,"With the notion and actuality of vacation being so different this year, its necessity and spirit remain unchanged – here is Anaïs Nin on vacation, the art of presence, and how to truly unplug and reconnect with your senses https://t.co/1VOFfl1dvV https://t.co/juLIwgNp2A",None,None,None,None,None,48,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1VOFfl1dvV', 'expanded_url': 'https://www.brainpickings.org/2015/08/14/anais-nin-diary-vacation-presence/', 'display_url': 'brainpickings.org/2015/08/14/ana…', 'indices': [223, 246]}], 'media': [{'id': 1294827476858941440, 'id_str': '1294827476858941440', 'indices': [247, 270], 'media_url': 'http://pbs.twimg.com/media/EfgmutuXsAAFzT5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfgmutuXsAAFzT5.jpg', 'url': 'https://t.co/juLIwgNp2A', 'display_url': 'pic.twitter.com/juLIwgNp2A', 'expanded_url': 'https://twitter.com/brainpickings/status/1294827478590971906/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 585, 'h': 307, 'resize': 'fit'}, 'small': {'w': 585, 'h': 307, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 585, 'h': 307, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
153,1294819934523006976,2020-08-16 02:15:03,"Weekly highlights: Zadie Smith on writing, love, and creativity in the time of COVID; astonishing psychedelic fish from a 300-year-old natural history encyclopedia; how to master the ancient art of walking mediation: https://t.co/eZkykfs1hp https://t.co/fpZuHRUkZ5",None,None,None,None,None,32,12,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eZkykfs1hp', 'expanded_url': 'https://mailchi.mp/brainpickings/zadie-smith-louis-renard-sylvia-boorstein', 'display_url': 'mailchi.mp/brainpickings/…', 'indices': [217, 240]}], 'media': [{'id': 1294819932841160704, 'id_str': '1294819932841160704', 'indices': [241, 264], 'media_url': 'http://pbs.twimg.com/media/Efgf3mEXsAAOqSh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efgf3mEXsAAOqSh.jpg', 'url': 'https://t.co/fpZuHRUkZ5', 'display_url': 'pic.twitter.com/fpZuHRUkZ5', 'expanded_url': 'https://twitter.com/brainpickings/status/1294819934523006976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 524, 'resize': 'fit'}, 'large': {'w': 600, 'h': 524, 'resize': 'fit'}, 'small': {'w': 600, 'h': 524, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
154,1294751976350130176,2020-08-15 21:45:01,"“The emotionally intelligent person knows that they will only ever be mentally healthy in a few areas and at certain moments, but is committed to fathoming their inadequacies and warning others of them in good time, with apology and charm.”

Excellent: https://t.co/RJgCmiicQw",None,None,None,None,None,179,59,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RJgCmiicQw', 'expanded_url': 'https://www.brainpickings.org/2019/11/25/the-school-of-life-book/', 'display_url': 'brainpickings.org/2019/11/25/the…', 'indices': [253, 276]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
155,1294691576803921920,2020-08-15 17:45:00,"“It takes courage to grow up and become who you really are.”

A lovely illustrated celebration of one of the most courageous and creatively daring artists who ever lived: https://t.co/TF1rellr92",None,None,None,None,None,72,21,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TF1rellr92', 'expanded_url': 'https://www.brainpickings.org/2015/03/30/enormous-smallness-e-e-cummings-matthew-burgess/', 'display_url': 'brainpickings.org/2015/03/30/eno…', 'indices': [171, 194]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
156,1294676477670195201,2020-08-15 16:45:00,"""Your children are not your children.
They are the sons and daughters of Life’s longing for itself...
You may give them your love but not your thoughts,
For they have their own thoughts...""

Kahlil Gibran on children and the parent's task:
https://t.co/242VNSx3G6",None,None,None,None,None,85,26,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/242VNSx3G6', 'expanded_url': 'https://www.brainpickings.org/2019/09/09/on-children-kahlil-gibran/', 'display_url': 'brainpickings.org/2019/09/09/on-…', 'indices': [240, 263]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
157,1294514170696695808,2020-08-15 06:00:03,"Calling all fellow lovers of science and weird, wondrous natural history art: Behold these psychedelic fishes from the world's first encyclopedia of marine life illustrated in color, circa 1719: https://t.co/HSmNAGPb5j https://t.co/eUXcPfhM4Y",None,None,None,None,None,84,34,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HSmNAGPb5j', 'expanded_url': 'https://www.brainpickings.org/2020/08/15/louis-renard-poissons/', 'display_url': 'brainpickings.org/2020/08/15/lou…', 'indices': [195, 218]}], 'media': [{'id': 1294514169019011072, 'id_str': '1294514169019011072', 'indices': [219, 242], 'media_url': 'http://pbs.twimg.com/media/EfcJxzEWkAAq81n.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfcJxzEWkAAq81n.jpg', 'url': 'https://t.co/eUXcPfhM4Y', 'display_url': 'pic.twitter.com/eUXcPfhM4Y', 'expanded_url': 'https://twitter.com/brainpickings/status/1294514170696695808/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
158,1294409469414256640,2020-08-14 23:04:01,"Take some tree-love and existential wisdom into your weekend with D.H. Lawrence on trees, solitude, and how we root ourselves https://t.co/GQvQJYeLOd",None,None,None,None,None,46,16,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GQvQJYeLOd', 'expanded_url': 'https://www.brainpickings.org/2020/07/21/d-h-lawrence-aarons-rod-cypress-trees/', 'display_url': 'brainpickings.org/2020/07/21/d-h…', 'indices': [126, 149]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
159,1294389588660813838,2020-08-14 21:45:01,"“Who serves best doesn’t always understand.”

Remembering the great Polish poet and Nobel laureate Czes?aw Mi?osz, who died 16 years ago today, having served so much truth and beauty: https://t.co/NkwGOc9wQp",None,None,None,None,None,31,5,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NkwGOc9wQp', 'expanded_url': 'https://www.brainpickings.org/2018/08/16/czeslaw-milosz-love', 'display_url': 'brainpickings.org/2018/08/16/cze…', 'indices': [184, 207]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
160,1294344297484029953,2020-08-14 18:45:02,"“This is an extraordinary time full of vital, transformative movements that could not be foreseen. It’s also a nightmarish time. Full engagement requires the ability to perceive both.”

20 years later, this Solnit classic applies exquisitely to our moment: https://t.co/o5sYt2USV6",None,None,None,None,None,54,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o5sYt2USV6', 'expanded_url': 'https://www.brainpickings.org/2016/03/16/rebecca-solnit-hope-in-the-dark-2/', 'display_url': 'brainpickings.org/2016/03/16/reb…', 'indices': [257, 280]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
161,1293981901544402945,2020-08-13 18:45:01,"“A society must assume that it is stable, but the artist must know, and he must let us know, that there is nothing stable under heaven.”

James Baldwin on the creative process – a classic, especially relevant in our unstable times: https://t.co/X2ZuJmfZH4",None,None,None,None,None,67,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X2ZuJmfZH4', 'expanded_url': 'https://www.brainpickings.org/2014/08/20/james-baldwin-the-creative-process/', 'display_url': 'brainpickings.org/2014/08/20/jam…', 'indices': [232, 255]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
162,1293755410936221697,2020-08-13 03:45:01,"“i would like to measure my breath in relation to the air between us.”

John Cage slipped into the eternal silence on this day in 1992 and left, besides his revolutionary music, his discomposingly beautiful love letters to Merce Cunningham  https://t.co/A7sjn3TD98",None,None,None,None,None,44,12,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A7sjn3TD98', 'expanded_url': 'https://www.brainpickings.org/2016/06/09/john-cage-love-letters-merce-cunningham/', 'display_url': 'brainpickings.org/2016/06/09/joh…', 'indices': [241, 264]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
163,1293725209057546241,2020-08-13 01:45:00,"“The tree which moves some to tears of joy is in the eyes of others only a green thing which stands in the way… As a man is, so he sees.”

Blake died OTD in 1827, having revolutionized creative culture. Read his fierce defense of the daring imagination: https://t.co/PSrkmg574J",None,None,None,None,None,64,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PSrkmg574J', 'expanded_url': 'https://www.brainpickings.org/2016/07/14/william-blake-john-trusler-letter/', 'display_url': 'brainpickings.org/2016/07/14/wil…', 'indices': [254, 277]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
164,1293725209057546241,2020-08-13 01:45:00,"“The tree which moves some to tears of joy is in the eyes of others only a green thing which stands in the way… As a man is, so he sees.”

Blake died OTD in 1827, having revolutionized creative culture. Read his fierce defense of the daring imagination: https://t.co/PSrkmg574J",None,None,None,None,None,64,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PSrkmg574J', 'expanded_url': 'https://www.brainpickings.org/2016/07/14/william-blake-john-trusler-letter/', 'display_url': 'brainpickings.org/2016/07/14/wil…', 'indices': [254, 277]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
165,1293695022072832000,2020-08-12 23:45:03,Keats on how solitude opens up the inner channels to truth and beauty https://t.co/1IhOP8GDfg https://t.co/NPOBjFdiTY,None,None,None,None,None,45,23,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1IhOP8GDfg', 'expanded_url': 'https://www.brainpickings.org/2016/02/01/keats-letters-solitude/', 'display_url': 'brainpickings.org/2016/02/01/kea…', 'indices': [70, 93]}], 'media': [{'id': 1293695020302766082, 'id_str': '1293695020302766082', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EfQgxETWkAIXLMq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfQgxETWkAIXLMq.jpg', 'url': 'https://t.co/NPOBjFdiTY', 'display_url': 'pic.twitter.com/NPOBjFdiTY', 'expanded_url': 'https://twitter.com/brainpickings/status/1293695022072832000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
166,1293649711694520320,2020-08-12 20:45:00,"“It is the mark of a genius like Blake … that what is purest and most consistent in his thought burns away his own suffering and fanaticism, while his art speaks to what is most deeply human in us.”

Gorgeous take on Blake, who died on this day in 1827: https://t.co/MX8NJ7UtEV",None,None,None,None,None,18,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MX8NJ7UtEV', 'expanded_url': 'https://www.brainpickings.org/2016/08/08/aldred-kazin-william-blake-beethoven/', 'display_url': 'brainpickings.org/2016/08/08/ald…', 'indices': [254, 277]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
