id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
281,1295340859399876609,2020-08-17 12:45:01,"I'm here to CARVE STRAWBERRY BLITES and PHOTOSTAT CAFFEINISMS, and I'm all out of CAFFEINISMS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
282,1295340859399876609,2020-08-17 12:45:01,"I'm here to CARVE STRAWBERRY BLITES and PHOTOSTAT CAFFEINISMS, and I'm all out of CAFFEINISMS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
283,1295280460159844352,2020-08-17 08:45:01,"I'm here to PLANT VETCHLINGS and LANCE WILD RICES, and I'm all out of WILD RICES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
284,1295220061796368386,2020-08-17 04:45:01,"I'm here to SHUN HOME OFFICES and CONSIDER CASTS, and I'm all out of CASTS!",None,None,None,None,None,1,1,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
285,1295159666373099522,2020-08-17 00:45:02,"I'm here to UNWEAVE IDEOGRAPHIES and KNOW JUNGLE FOWLS, and I'm all out of JUNGLE FOWLS!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
286,1295099265014849536,2020-08-16 20:45:01,"I'm here to WELCOME EXPENDINGS and CARD COUREUR DE BOIS, and I'm all out of COUREUR DE BOIS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
287,1295038870090731520,2020-08-16 16:45:01,"I'm here to IMPORTUNE FOURTH LATERAN COUNCILS and PERTURB FARGOES, and I'm all out of FARGOES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
288,1294978471932751873,2020-08-16 12:45:01,"I'm here to RESIFT REVETMENTS and LOOSE OFF CARIB WOODS, and I'm all out of CARIB WOODS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
289,1294918075121197056,2020-08-16 08:45:02,"I'm here to SHRUG OFF SVERDRUPS and DELINEATE COMPLEMENTS, and I'm all out of COMPLEMENTS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
290,1294857675314847745,2020-08-16 04:45:01,"I'm here to ACTIVATE FREONS and THRILL KELLYS, and I'm all out of KELLYS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
291,1294797276439654400,2020-08-16 00:45:01,"I'm here to SYMPHONIZE KIRGHIZZES and RING OUT SERRAS, and I'm all out of SERRAS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
292,1294736877178589186,2020-08-15 20:45:01,"I'm here to PUT AWAY BAKED ALASKAS and STRING FORDS, and I'm all out of FORDS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
293,1294676482120224772,2020-08-15 16:45:01,"I'm here to GRAFT ADDUCINGS and RENDER ENLISTED WOMEN, and I'm all out of ENLISTED WOMEN!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
294,1294616082112630784,2020-08-15 12:45:01,"I'm here to STIGMATIZE CALLING CARDS and MALINGER ROLLERS, and I'm all out of ROLLERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
295,1294555686995558400,2020-08-15 08:45:02,"I'm here to TONE MASCULINITIES and HOARD CLUES, and I'm all out of CLUES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
296,1294495287692546048,2020-08-15 04:45:01,"I'm here to BRINE REHABILITATIONS and LIKE OVIDS, and I'm all out of OVIDS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
297,1294434890482556934,2020-08-15 00:45:01,"I'm here to HALVE ANTIDIURETICS and REVALUE ATLANTIC CITYS, and I'm all out of ATLANTIC CITYS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
298,1294374492743983104,2020-08-14 20:45:02,"I'm here to DISPENSE WITH KUNLUNS and RACE SHELLS, and I'm all out of SHELLS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
299,1294314093382266881,2020-08-14 16:45:01,"I'm here to SHELVE STUPAS and SKITTLE GRAINGERS, and I'm all out of GRAINGERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
300,1294253693265571841,2020-08-14 12:45:01,"I'm here to CLEAN UP PILLWORTS and BACKFIRE STRINGERS, and I'm all out of STRINGERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
301,1294193297498312704,2020-08-14 08:45:01,"I'm here to CLOG PREEMPTORS and CONQUER RHAMNACEAES, and I'm all out of RHAMNACEAES!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
302,1294193297498312704,2020-08-14 08:45:01,"I'm here to CLOG PREEMPTORS and CONQUER RHAMNACEAES, and I'm all out of RHAMNACEAES!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
303,1294132899491479554,2020-08-14 04:45:01,"I'm here to DESTRUCT STILTS and HYMN SEEDLESS RAISINS, and I'm all out of SEEDLESS RAISINS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
304,1294072503409639427,2020-08-14 00:45:02,"I'm here to PREEN CASCARILLAS and STROKE COOPER UNIONS, and I'm all out of COOPER UNIONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
305,1294012102365962240,2020-08-13 20:45:01,"I'm here to HYMN JEDDAHS and ENFRANCHISE ROSE MOSSES, and I'm all out of ROSE MOSSES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
306,1293951706951114753,2020-08-13 16:45:02,"I'm here to SEE DIASPORAS and FREIGHT CORAL GEMS, and I'm all out of CORAL GEMS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
307,1293891306175918083,2020-08-13 12:45:01,"I'm here to SHALLOW SMUDGES and INFILTRATE LEISURES, and I'm all out of LEISURES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
308,1293830911088144385,2020-08-13 08:45:02,"I'm here to REORGANIZE BLADDERPODS and FAIL THREE-DAY EVENTS, and I'm all out of THREE-DAY EVENTS!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
309,1293770511814557696,2020-08-13 04:45:01,"I'm here to CATHECT CARBON NANOTUBES and CARE A HANG BUCKING BRONCOES, and I'm all out of BUCKING BRONCOES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
310,1293710114055020544,2020-08-13 00:45:01,"I'm here to REREAD DISSENTS and INSEMINATE BLINDS, and I'm all out of BLINDS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
311,1293649713556676608,2020-08-12 20:45:01,"I'm here to CONSOLIDATE SERRASALMUSES and MAKE GOOD INSINUATIONS, and I'm all out of INSINUATIONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
312,1293589318888374275,2020-08-12 16:45:02,"I'm here to SLACKEN COORDINATING CONJUNCTIONS and ANSWER TALL OILS, and I'm all out of TALL OILS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
313,1293528918658490368,2020-08-12 12:45:01,"I'm here to HOLD REGULARITIES and ESTABLISH HAWAIIS, and I'm all out of HAWAIIS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
314,1293468521809117184,2020-08-12 08:45:01,"I'm here to HAIL GERMAN MONETARY UNITS and DEFLECT AGGLUTINATION TESTS, and I'm all out of AGGLUTINATION TESTS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
315,1293408125488267264,2020-08-12 04:45:02,"I'm here to EMBANK YELLOWFINS and ARRANGE SPINY PUFFERS, and I'm all out of SPINY PUFFERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
316,1293347725065371648,2020-08-12 00:45:01,"I'm here to SEQUENCE JARGOONS and REDEVELOP REVOLUTIONARY PEOPLE'S STRUGGLES, and I'm all out of REVOLUTIONARY PEOPLE'S STRUGGLES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
317,1293287325716234240,2020-08-11 20:45:01,"I'm here to SINGE PARKING SPACES and RESPIRE TRANSFERS, and I'm all out of TRANSFERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
318,1293226930070683648,2020-08-11 16:45:01,"I'm here to SUSPECT PRIAMS and RELYRIC TWOES-BY-FOUR, and I'm all out of TWOES-BY-FOUR!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
319,1293166533300981760,2020-08-11 12:45:02,"I'm here to TASK BODY PARTS and ATTRACT FEMTOSECONDS, and I'm all out of FEMTOSECONDS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
320,1293106131846356992,2020-08-11 08:45:01,"I'm here to DEFIBRILLATE LETHAL DOSES and SUBURBANIZE NORTH TEMPERATE ZONES, and I'm all out of NORTH TEMPERATE ZONES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
321,1293045736704106496,2020-08-11 04:45:01,"I'm here to SWEETEN BASIL MINTS and GO BY STONECUTTERS, and I'm all out of STONECUTTERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
322,1293045736704106496,2020-08-11 04:45:01,"I'm here to SWEETEN BASIL MINTS and GO BY STONECUTTERS, and I'm all out of STONECUTTERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
323,1292985336511860736,2020-08-11 00:45:01,"I'm here to HIVE OFF DIVISIONS and CHURCH HUNTS, and I'm all out of HUNTS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
324,1292924940270755843,2020-08-10 20:45:01,"I'm here to READ WINGS and OPALESCE DYNAMIC ELECTRICITIES, and I'm all out of DYNAMIC ELECTRICITIES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
325,1292864541898883073,2020-08-10 16:45:01,"I'm here to SCALE WATER FAUCETS and STRANGLE SURTAXES, and I'm all out of SURTAXES!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
326,1292804145133391872,2020-08-10 12:45:01,"I'm here to CURRY JOGGLES and WARN DIETARIES, and I'm all out of DIETARIES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
327,1292743747688529921,2020-08-10 08:45:02,"I'm here to MASTER GENETIC MARKERS and DEMOCRATIZE PEANUT OILS, and I'm all out of PEANUT OILS!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
328,1292683347068465153,2020-08-10 04:45:01,"I'm here to STAKE SNOBS and ENCHAIN NESTLINGS, and I'm all out of NESTLINGS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
329,1292622951573987328,2020-08-10 00:45:02,"I'm here to CORN GENUS CLIANTHUSES and BACKTRACK SMITHS, and I'm all out of SMITHS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
330,1292562551473987584,2020-08-09 20:45:01,"I'm here to CHATTER GIDARS and PING DRY SEASONS, and I'm all out of DRY SEASONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
331,1292502155463598080,2020-08-09 16:45:02,"I'm here to CRAMP OPTEZZES and AVULSE DISPENSATIONS, and I'm all out of DISPENSATIONS!",None,None,None,None,None,1,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
332,1292441755401351169,2020-08-09 12:45:01,"I'm here to FORCE OUT DAR AL-ISLAMS and BRAKE GENUS CANDIDAS, and I'm all out of GENUS CANDIDAS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
333,1292381359462211584,2020-08-09 08:45:02,"I'm here to SCORCH DHOLES and SPIT BUSH JACKETS, and I'm all out of BUSH JACKETS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
334,1292320959936962563,2020-08-09 04:45:01,"I'm here to CONDITION SPHERES and LIME READERS, and I'm all out of READERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
335,1292260564056469505,2020-08-09 00:45:02,"I'm here to BAYONET BEARBERRIES and DISTRIBUTE UDMURTS, and I'm all out of UDMURTS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
336,1292200164082323456,2020-08-08 20:45:01,"I'm here to THREATEN REPEATERS and GET ACROSS ADMINISTRATIONS, and I'm all out of ADMINISTRATIONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
337,1292139767677587457,2020-08-08 16:45:02,"I'm here to HELP SWEET WHITE VIOLETS and COMMUTE TRANSUBSTANTIATIONS, and I'm all out of TRANSUBSTANTIATIONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
338,1292079366625792000,2020-08-08 12:45:01,"I'm here to IMMOBILIZE DEFLECTORS and SCULL OTAHEITE ARROWROOTS, and I'm all out of OTAHEITE ARROWROOTS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
339,1292018971609186305,2020-08-08 08:45:02,"I'm here to MOIL DOCTOR'S DEGREES and BROIL SUPRA EXPRESSIONISMS, and I'm all out of SUPRA EXPRESSIONISMS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
340,1291958572578779138,2020-08-08 04:45:01,"I'm here to SHAKE COEUR D'ALENE LAKES and RETURN AQUATIC BIRDS, and I'm all out of AQUATIC BIRDS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
341,1291898172835418112,2020-08-08 00:45:01,"I'm here to FALL SAN MARINOES and CRUSADE GIANT TAROES, and I'm all out of GIANT TAROES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
342,1291898172835418112,2020-08-08 00:45:01,"I'm here to FALL SAN MARINOES and CRUSADE GIANT TAROES, and I'm all out of GIANT TAROES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
343,1291837776552288256,2020-08-07 20:45:01,"I'm here to ENTER UPON TENDRILS and PERCOLATE PADDLES, and I'm all out of PADDLES!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
344,1291777376909537281,2020-08-07 16:45:01,"I'm here to UNDERGO REFRESHERS and UNMUZZLE ASTROPHYTONS, and I'm all out of ASTROPHYTONS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
345,1291716981062660096,2020-08-07 12:45:01,"I'm here to VIVISECT LACERATIONS and DRIVE HOME CORAGYPSS, and I'm all out of CORAGYPSS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
346,1291656584037163010,2020-08-07 08:45:02,"I'm here to PREDESTINE MOATS and RECEIVE NOSE JOBS, and I'm all out of NOSE JOBS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
347,1291596184453181441,2020-08-07 04:45:01,"I'm here to WHINE CHROME ALUMS and MISADVISE CHADIAN FRANCS, and I'm all out of CHADIAN FRANCS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
348,1291535784265146368,2020-08-07 00:45:01,"I'm here to TAKE HOME LOWS and PUT UP HYGROMETERS, and I'm all out of HYGROMETERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
349,1291475389450031104,2020-08-06 20:45:01,"I'm here to REHABILITATE BASSETS and WHITE-OUT CINQUEFOILS, and I'm all out of CINQUEFOILS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
350,1291414990092558336,2020-08-06 16:45:01,"I'm here to EXUDE SALT FLATS and FOREARM TAKERS, and I'm all out of TAKERS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
351,1291354590567256065,2020-08-06 12:45:01,"I'm here to WATER JUDGE ADVOCATES and LET LODGINGS, and I'm all out of LODGINGS!",None,None,None,None,None,0,0,Windows Icons,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",286,False,1,False,All Out Of Bubble Gum,False,False,en,They Live! A bot by @Foone,False,all_out_of_bots,5329,False,False
