id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
23,1309462681611575298,2020-09-25 12:00:06,"? 6834 Overbeing HAER, DEMON of:
? abridgements https://t.co/6vaCY5N7R7",None,None,None,None,None,9,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309462679883599872, 'id_str': '1309462679883599872', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EiwlXpkX0AACzQW.png', 'media_url_https': 'https://pbs.twimg.com/media/EiwlXpkX0AACzQW.png', 'url': 'https://t.co/6vaCY5N7R7', 'display_url': 'pic.twitter.com/6vaCY5N7R7', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309462681611575298/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
24,1309372083726671872,2020-09-25 06:00:06,"? 6833 Squire ASABI, DEMON of:
? ramjets
? ignoramuses
? baleen https://t.co/RDjlEjT6ef",None,None,None,None,None,2,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309372082426445825, 'id_str': '1309372082426445825', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EivS-LvXgAE829R.png', 'media_url_https': 'https://pbs.twimg.com/media/EivS-LvXgAE829R.png', 'url': 'https://t.co/RDjlEjT6ef', 'display_url': 'pic.twitter.com/RDjlEjT6ef', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309372083726671872/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
25,1309281490044362752,2020-09-25 00:00:07,"? 6832 Governor ALETH, DEMON of:
? sixfold forewords
? deficient decorations https://t.co/XMDHyqOWIT",None,None,None,None,None,6,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309281488664395778, 'id_str': '1309281488664395778', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EiuAk7rWAAI67uL.png', 'media_url_https': 'https://pbs.twimg.com/media/EiuAk7rWAAI67uL.png', 'url': 'https://t.co/XMDHyqOWIT', 'display_url': 'pic.twitter.com/XMDHyqOWIT', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309281490044362752/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
26,1309190888409751554,2020-09-24 18:00:06,"? 6831 Detective MOPII, DEMON of:
? filigreeing merriness https://t.co/HgQfMpcQSX",None,None,None,None,None,5,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309190886765494273, 'id_str': '1309190886765494273', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EisuLNTWAAE93N3.png', 'media_url_https': 'https://pbs.twimg.com/media/EisuLNTWAAE93N3.png', 'url': 'https://t.co/HgQfMpcQSX', 'display_url': 'pic.twitter.com/HgQfMpcQSX', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309190888409751554/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
27,1309100292055732228,2020-09-24 12:00:06,"? 6830 Senator CAAMMAHLIS, DEMON of:
? multipliers
? integrity https://t.co/ByNJphI0uB",None,None,None,None,None,9,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309100290461835264, 'id_str': '1309100290461835264', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EirbxzxWoAAnQdM.png', 'media_url_https': 'https://pbs.twimg.com/media/EirbxzxWoAAnQdM.png', 'url': 'https://t.co/ByNJphI0uB', 'display_url': 'pic.twitter.com/ByNJphI0uB', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309100292055732228/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
28,1309009700676087811,2020-09-24 06:00:07,"? 6829 Apostle ASONSKEECH, DEMON of:
? erelong inroads https://t.co/qmQ317Me0X",None,None,None,None,None,11,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309009699136770050, 'id_str': '1309009699136770050', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EiqJYsyWkAIlsgb.png', 'media_url_https': 'https://pbs.twimg.com/media/EiqJYsyWkAIlsgb.png', 'url': 'https://t.co/qmQ317Me0X', 'display_url': 'pic.twitter.com/qmQ317Me0X', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1309009700676087811/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
29,1308919100912041990,2020-09-24 00:00:06,"? 6828 Officer SATHYMKU, DEMON of:
? oddness https://t.co/xGkmwCWdkN",None,None,None,None,None,16,11,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308919099444080641, 'id_str': '1308919099444080641', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/Eio2_GoWsAEuyRx.png', 'media_url_https': 'https://pbs.twimg.com/media/Eio2_GoWsAEuyRx.png', 'url': 'https://t.co/xGkmwCWdkN', 'display_url': 'pic.twitter.com/xGkmwCWdkN', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308919100912041990/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
30,1308828501764702209,2020-09-23 18:00:06,"? 6827 Inquisitor ATDELI, DEMON of:
? direly slighting tantra https://t.co/WUb8xwVjUg",None,None,None,None,None,1,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308828499415904262, 'id_str': '1308828499415904262', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EinklfOXsAYC3IC.png', 'media_url_https': 'https://pbs.twimg.com/media/EinklfOXsAYC3IC.png', 'url': 'https://t.co/WUb8xwVjUg', 'display_url': 'pic.twitter.com/WUb8xwVjUg', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308828501764702209/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
31,1308737906408927233,2020-09-23 12:00:06,"? 6826 Councillor SEMOTHEI, DEMON of:
? directness https://t.co/rwEhdT76sx",None,None,None,None,None,6,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308737905016410113, 'id_str': '1308737905016410113', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EimSMMyXkAEkEZA.png', 'media_url_https': 'https://pbs.twimg.com/media/EimSMMyXkAEkEZA.png', 'url': 'https://t.co/rwEhdT76sx', 'display_url': 'pic.twitter.com/rwEhdT76sx', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308737906408927233/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
32,1308647308226105347,2020-09-23 06:00:06,"? 6825 Father AYKAOTHEL, DEMON of:
? crumby baseballs https://t.co/zRZtz3x7FF",None,None,None,None,None,10,5,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308647306753978368, 'id_str': '1308647306753978368', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/Eik_yr9XsAAOFm6.png', 'media_url_https': 'https://pbs.twimg.com/media/Eik_yr9XsAAOFm6.png', 'url': 'https://t.co/zRZtz3x7FF', 'display_url': 'pic.twitter.com/zRZtz3x7FF', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308647308226105347/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,tl,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
33,1308556710945140736,2020-09-23 00:00:06,"? 6824 Captain AYSA, DEMON of:
? pilafs
? sorghum https://t.co/pcAy7DpZeL",None,None,None,None,None,9,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308556709640667136, 'id_str': '1308556709640667136', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EijtZPaWAAAhW_J.png', 'media_url_https': 'https://pbs.twimg.com/media/EijtZPaWAAAhW_J.png', 'url': 'https://t.co/pcAy7DpZeL', 'display_url': 'pic.twitter.com/pcAy7DpZeL', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308556710945140736/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,in,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
34,1308556710945140736,2020-09-23 00:00:06,"? 6824 Captain AYSA, DEMON of:
? pilafs
? sorghum https://t.co/pcAy7DpZeL",None,None,None,None,None,9,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308556709640667136, 'id_str': '1308556709640667136', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EijtZPaWAAAhW_J.png', 'media_url_https': 'https://pbs.twimg.com/media/EijtZPaWAAAhW_J.png', 'url': 'https://t.co/pcAy7DpZeL', 'display_url': 'pic.twitter.com/pcAy7DpZeL', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308556710945140736/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,in,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
35,1308466114868006913,2020-09-22 18:00:06,"? 6823 Admiral NAARIS, DEMON of:
? bayoneted tuition https://t.co/d0nURgIQsc",None,None,None,None,None,6,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308466113278341120, 'id_str': '1308466113278341120', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/Eiia_1qXcAA4Tvo.png', 'media_url_https': 'https://pbs.twimg.com/media/Eiia_1qXcAA4Tvo.png', 'url': 'https://t.co/d0nURgIQsc', 'display_url': 'pic.twitter.com/d0nURgIQsc', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308466114868006913/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,tl,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
36,1308375517477863430,2020-09-22 12:00:06,"? 6822 Vicereine AMTISZONEL, DEMON of:
? pulpwood
? invaliding arbitrariness https://t.co/GU9dRFYAel",None,None,None,None,None,2,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308375515829547008, 'id_str': '1308375515829547008', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EihImX3WsAAeYDB.png', 'media_url_https': 'https://pbs.twimg.com/media/EihImX3WsAAeYDB.png', 'url': 'https://t.co/GU9dRFYAel', 'display_url': 'pic.twitter.com/GU9dRFYAel', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308375517477863430/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
37,1308284922524659714,2020-09-22 06:00:06,"? 6821 Monarch ANIMONON, DEMON of:
? snags https://t.co/zZnpefSPkd",None,None,None,None,None,6,4,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308284921132142598, 'id_str': '1308284921132142598', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/Eif2NEUU0AYfyc9.png', 'media_url_https': 'https://pbs.twimg.com/media/Eif2NEUU0AYfyc9.png', 'url': 'https://t.co/zZnpefSPkd', 'display_url': 'pic.twitter.com/zZnpefSPkd', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308284922524659714/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
38,1308194325398990849,2020-09-22 00:00:06,"? 6820 Monarch LADROIEL, DEMON of:
? darkeners https://t.co/JRUBE0ymLW",None,None,None,None,None,4,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308194323985465344, 'id_str': '1308194323985465344', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EiejznpWAAACHWV.png', 'media_url_https': 'https://pbs.twimg.com/media/EiejznpWAAACHWV.png', 'url': 'https://t.co/JRUBE0ymLW', 'display_url': 'pic.twitter.com/JRUBE0ymLW', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308194325398990849/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,de,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
39,1308103727946108928,2020-09-21 18:00:06,"? 6819 Regent MOPHANTHI, DEMON of:
? bondwomen https://t.co/49RKuvOEBE",None,None,None,None,None,4,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308103725794369541, 'id_str': '1308103725794369541', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EidRaHFWoAUzaI2.png', 'media_url_https': 'https://pbs.twimg.com/media/EidRaHFWoAUzaI2.png', 'url': 'https://t.co/49RKuvOEBE', 'display_url': 'pic.twitter.com/49RKuvOEBE', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308103727946108928/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
40,1308013130254102531,2020-09-21 12:00:06,"? 6818 Archduchess ARYRA, DEMON of:
? buckaroos
? dastardliness https://t.co/mpv61CjZHg",None,None,None,None,None,15,10,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1308013128723161088, 'id_str': '1308013128723161088', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Eib_AqsXYAABXwv.png', 'media_url_https': 'https://pbs.twimg.com/media/Eib_AqsXYAABXwv.png', 'url': 'https://t.co/mpv61CjZHg', 'display_url': 'pic.twitter.com/mpv61CjZHg', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1308013130254102531/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
41,1307922531182088192,2020-09-21 06:00:06,"? 6817 Advisor AGBER, DEMON of:
? besting hyperbole https://t.co/YiabKOmtl9",None,None,None,None,None,13,5,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1307922529688981504, 'id_str': '1307922529688981504', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EiasnG_XkAA9tyi.png', 'media_url_https': 'https://pbs.twimg.com/media/EiasnG_XkAA9tyi.png', 'url': 'https://t.co/YiabKOmtl9', 'display_url': 'pic.twitter.com/YiabKOmtl9', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1307922531182088192/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
