id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
127,1.29571E+18,8/18/2020 13:27,"A 1.3 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/s9sCFUGAMf Map: https://t.co/O4BQ7wp2Bs",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s9sCFUGAMf', 'expanded_url': 'http://eqbot.com/8iD', 'display_url': 'eqbot.com/8iD', 'indices': [72, 95]}, {'url': 'https://t.co/O4BQ7wp2Bs', 'expanded_url': 'http://eqbot.com/8i8', 'display_url': 'eqbot.com/8i8', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
128,1.2956E+18,8/18/2020 6:00,"A 2.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/AZMPFbD0K4 Map: https://t.co/RilxkUGPZA",None,None,None,None,None,7,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AZMPFbD0K4', 'expanded_url': 'http://eqbot.com/8ig', 'display_url': 'eqbot.com/8ig', 'indices': [72, 95]}, {'url': 'https://t.co/RilxkUGPZA', 'expanded_url': 'http://eqbot.com/8ij', 'display_url': 'eqbot.com/8ij', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
129,1.29551E+18,8/18/2020 0:10,"A 1.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/L99RU5qNsG Map: https://t.co/DiVwzJDEg6",None,None,None,None,None,7,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L99RU5qNsG', 'expanded_url': 'http://eqbot.com/8iL', 'display_url': 'eqbot.com/8iL', 'indices': [72, 95]}, {'url': 'https://t.co/DiVwzJDEg6', 'expanded_url': 'http://eqbot.com/8i3', 'display_url': 'eqbot.com/8i3', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
130,1.29549E+18,8/17/2020 22:50,"A 1.7 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/B2OsTZNyKD Map: https://t.co/rRPPWdGPFe",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/B2OsTZNyKD', 'expanded_url': 'http://eqbot.com/8Vu', 'display_url': 'eqbot.com/8Vu', 'indices': [72, 95]}, {'url': 'https://t.co/rRPPWdGPFe', 'expanded_url': 'http://eqbot.com/8Vd', 'display_url': 'eqbot.com/8Vd', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
131,1.29548E+18,8/17/2020 21:44,"A 1.3 magnitude earthquake occurred 5.59mi N of Boulder Creek, CA. Details: https://t.co/zl0DeoJVQX Map: https://t.co/giD1vnYuSI",None,None,None,None,None,1,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zl0DeoJVQX', 'expanded_url': 'http://eqbot.com/8Vn', 'display_url': 'eqbot.com/8Vn', 'indices': [76, 99]}, {'url': 'https://t.co/giD1vnYuSI', 'expanded_url': 'http://eqbot.com/8Vh', 'display_url': 'eqbot.com/8Vh', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
132,1.29547E+18,8/17/2020 21:35,"A 1.4 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/z5GJSXv88u Map: https://t.co/zqTPITpYDB",None,None,None,None,None,1,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z5GJSXv88u', 'expanded_url': 'http://eqbot.com/8VS', 'display_url': 'eqbot.com/8VS', 'indices': [72, 95]}, {'url': 'https://t.co/zqTPITpYDB', 'expanded_url': 'http://eqbot.com/8VQ', 'display_url': 'eqbot.com/8VQ', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
133,1.29547E+18,8/17/2020 21:30,"A 1.2 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/fCtgNRdkYm Map: https://t.co/Lp3u4vO5zN",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fCtgNRdkYm', 'expanded_url': 'http://eqbot.com/8VP', 'display_url': 'eqbot.com/8VP', 'indices': [72, 95]}, {'url': 'https://t.co/Lp3u4vO5zN', 'expanded_url': 'http://eqbot.com/8VM', 'display_url': 'eqbot.com/8VM', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
134,1.29546E+18,8/17/2020 20:47,"A 2.6 magnitude earthquake occurred 4.97mi WSW of Saratoga, CA. Details: https://t.co/hBg1Zbt7Ls Map: https://t.co/wV8aFX3vTV",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hBg1Zbt7Ls', 'expanded_url': 'http://eqbot.com/8VZ', 'display_url': 'eqbot.com/8VZ', 'indices': [73, 96]}, {'url': 'https://t.co/wV8aFX3vTV', 'expanded_url': 'http://eqbot.com/8Vy', 'display_url': 'eqbot.com/8Vy', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
135,1.29546E+18,8/17/2020 20:47,"A 1.3 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/ORIHLnJS1C Map: https://t.co/asJIKostY0",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ORIHLnJS1C', 'expanded_url': 'http://eqbot.com/8Vt', 'display_url': 'eqbot.com/8Vt', 'indices': [72, 95]}, {'url': 'https://t.co/asJIKostY0', 'expanded_url': 'http://eqbot.com/8V1', 'display_url': 'eqbot.com/8V1', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
136,1.29546E+18,8/17/2020 20:38,"A 2.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/VeM8OxUnE7 Map: https://t.co/WNr2hCdaG2",None,None,None,None,None,5,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VeM8OxUnE7', 'expanded_url': 'http://eqbot.com/8Vq', 'display_url': 'eqbot.com/8Vq', 'indices': [72, 95]}, {'url': 'https://t.co/WNr2hCdaG2', 'expanded_url': 'http://eqbot.com/8V6', 'display_url': 'eqbot.com/8V6', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
137,1.29546E+18,8/17/2020 20:33,"A 3.3 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/Ysbv2Q5RWP Map: https://t.co/9SdRLAlTZ8",None,None,None,None,None,28,22,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ysbv2Q5RWP', 'expanded_url': 'http://eqbot.com/8Vs', 'display_url': 'eqbot.com/8Vs', 'indices': [72, 95]}, {'url': 'https://t.co/9SdRLAlTZ8', 'expanded_url': 'http://eqbot.com/8VA', 'display_url': 'eqbot.com/8VA', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
138,1.29546E+18,8/17/2020 20:32,"A 2.9 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/TQQikGsO2s Map: https://t.co/YDfQOsGCh7",None,None,None,None,None,16,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TQQikGsO2s', 'expanded_url': 'http://eqbot.com/8Vo', 'display_url': 'eqbot.com/8Vo', 'indices': [72, 95]}, {'url': 'https://t.co/YDfQOsGCh7', 'expanded_url': 'http://eqbot.com/8VG', 'display_url': 'eqbot.com/8VG', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
139,1.29546E+18,8/17/2020 20:32,"A 2.9 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/TQQikGsO2s Map: https://t.co/YDfQOsGCh7",None,None,None,None,None,16,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TQQikGsO2s', 'expanded_url': 'http://eqbot.com/8Vo', 'display_url': 'eqbot.com/8Vo', 'indices': [72, 95]}, {'url': 'https://t.co/YDfQOsGCh7', 'expanded_url': 'http://eqbot.com/8VG', 'display_url': 'eqbot.com/8VG', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
140,1.29545E+18,8/17/2020 20:10,"A 1.1 magnitude earthquake occurred 3.11mi WSW of Daly City, CA. Details: https://t.co/CU0opBvRJV Map: https://t.co/lKnMVjrIEo",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CU0opBvRJV', 'expanded_url': 'http://eqbot.com/8VD', 'display_url': 'eqbot.com/8VD', 'indices': [74, 97]}, {'url': 'https://t.co/lKnMVjrIEo', 'expanded_url': 'http://eqbot.com/8V8', 'display_url': 'eqbot.com/8V8', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
141,1.29533E+18,8/17/2020 11:57,"A 1.9 magnitude earthquake occurred 2.49mi SSW of Newark, CA. Details: https://t.co/HCzUn271A6 Map: https://t.co/OpaunnI4EN",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HCzUn271A6', 'expanded_url': 'http://eqbot.com/8Vw', 'display_url': 'eqbot.com/8Vw', 'indices': [71, 94]}, {'url': 'https://t.co/OpaunnI4EN', 'expanded_url': 'http://eqbot.com/8VC', 'display_url': 'eqbot.com/8VC', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
142,1.29523E+18,8/17/2020 5:18,"A 1.2 magnitude earthquake occurred 4.35mi SW of Clayton, CA. Details: https://t.co/3CkIhpAMdo Map: https://t.co/jYmv6yFQZr",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3CkIhpAMdo', 'expanded_url': 'http://eqbot.com/8Vk', 'display_url': 'eqbot.com/8Vk', 'indices': [71, 94]}, {'url': 'https://t.co/jYmv6yFQZr', 'expanded_url': 'http://eqbot.com/8Ve', 'display_url': 'eqbot.com/8Ve', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
143,1.29522E+18,8/17/2020 5:03,"A 2.6 magnitude earthquake occurred 4.35mi NE of Alamo, CA. Details: https://t.co/LXq0zXApc8 Map: https://t.co/OS8Iwux6lO",None,None,None,None,None,10,4,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LXq0zXApc8', 'expanded_url': 'http://eqbot.com/8VE', 'display_url': 'eqbot.com/8VE', 'indices': [69, 92]}, {'url': 'https://t.co/OS8Iwux6lO', 'expanded_url': 'http://eqbot.com/8VW', 'display_url': 'eqbot.com/8VW', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
144,1.29502E+18,8/16/2020 15:48,"A 2.1 magnitude earthquake occurred 4.35mi SW of Calistoga, CA. Details: https://t.co/NACqoltIfp Map: https://t.co/nBOaoWhS6N",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NACqoltIfp', 'expanded_url': 'http://eqbot.com/8pF', 'display_url': 'eqbot.com/8pF', 'indices': [73, 96]}, {'url': 'https://t.co/nBOaoWhS6N', 'expanded_url': 'http://eqbot.com/8pr', 'display_url': 'eqbot.com/8pr', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
145,1.29497E+18,8/16/2020 12:07,"A 2.0 magnitude earthquake occurred 3.11mi NE of Vallejo, CA. Details: https://t.co/RLBjuYMygU Map: https://t.co/5ZvqZTovU0",None,None,None,None,None,21,12,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RLBjuYMygU', 'expanded_url': 'http://eqbot.com/8pv', 'display_url': 'eqbot.com/8pv', 'indices': [71, 94]}, {'url': 'https://t.co/5ZvqZTovU0', 'expanded_url': 'http://eqbot.com/8pJ', 'display_url': 'eqbot.com/8pJ', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
146,1.29489E+18,8/16/2020 7:05,"A 1.2 magnitude earthquake occurred 0.62mi NNW of Alamo, CA. Details: https://t.co/fvBRln6Bqp Map: https://t.co/ZngMRh3pcX",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fvBRln6Bqp', 'expanded_url': 'http://eqbot.com/8pZ', 'display_url': 'eqbot.com/8pZ', 'indices': [70, 93]}, {'url': 'https://t.co/ZngMRh3pcX', 'expanded_url': 'http://eqbot.com/8py', 'display_url': 'eqbot.com/8py', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
147,1.29479E+18,8/16/2020 0:15,"A 1.5 magnitude earthquake occurred 3.73mi NE of Alamo, CA. Details: https://t.co/LXDVa9yJ7Y Map: https://t.co/xCk0aMKMOw",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LXDVa9yJ7Y', 'expanded_url': 'http://eqbot.com/8po', 'display_url': 'eqbot.com/8po', 'indices': [69, 92]}, {'url': 'https://t.co/xCk0aMKMOw', 'expanded_url': 'http://eqbot.com/8pG', 'display_url': 'eqbot.com/8pG', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
148,1.29479E+18,8/16/2020 0:12,"A 2.2 magnitude earthquake occurred 4.35mi NNW of Bay Point, CA. Details: https://t.co/HkIbAj7A5r Map: https://t.co/qtHUocXOjW",None,None,None,None,None,4,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HkIbAj7A5r', 'expanded_url': 'http://eqbot.com/8pD', 'display_url': 'eqbot.com/8pD', 'indices': [74, 97]}, {'url': 'https://t.co/qtHUocXOjW', 'expanded_url': 'http://eqbot.com/8p8', 'display_url': 'eqbot.com/8p8', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
149,1.29473E+18,8/15/2020 20:34,"A 1.9 magnitude earthquake occurred 3.73mi WSW of Kenwood, CA. Details: https://t.co/5kEzrOMBsT Map: https://t.co/FY3EpYWfij",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5kEzrOMBsT', 'expanded_url': 'http://eqbot.com/8pK', 'display_url': 'eqbot.com/8pK', 'indices': [72, 95]}, {'url': 'https://t.co/FY3EpYWfij', 'expanded_url': 'http://eqbot.com/8pR', 'display_url': 'eqbot.com/8pR', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
150,1.29452E+18,8/15/2020 6:27,"A 1.3 magnitude earthquake occurred 3.73mi NE of Alamo, CA. Details: https://t.co/Plw9DkeQyd Map: https://t.co/gceIGaWZy5",None,None,None,None,None,2,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Plw9DkeQyd', 'expanded_url': 'http://eqbot.com/8pV', 'display_url': 'eqbot.com/8pV', 'indices': [69, 92]}, {'url': 'https://t.co/gceIGaWZy5', 'expanded_url': 'http://eqbot.com/8pi', 'display_url': 'eqbot.com/8pi', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
151,1.29451E+18,8/15/2020 5:42,"A 1.1 magnitude earthquake occurred 3.73mi NE of Alamo, CA. Details: https://t.co/QgUKYwsgiG Map: https://t.co/vmZWHlmrNs",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QgUKYwsgiG', 'expanded_url': 'http://eqbot.com/8pa', 'display_url': 'eqbot.com/8pa', 'indices': [69, 92]}, {'url': 'https://t.co/vmZWHlmrNs', 'expanded_url': 'http://eqbot.com/8pp', 'display_url': 'eqbot.com/8pp', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
152,1.29451E+18,8/15/2020 5:40,"A 2.4 magnitude earthquake occurred 3.73mi SW of Clayton, CA. Details: https://t.co/NdzGIWrh9j Map: https://t.co/w6hk8Xta3j",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NdzGIWrh9j', 'expanded_url': 'http://eqbot.com/8p7', 'display_url': 'eqbot.com/8p7', 'indices': [71, 94]}, {'url': 'https://t.co/w6hk8Xta3j', 'expanded_url': 'http://eqbot.com/8px', 'display_url': 'eqbot.com/8px', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
153,1.29433E+18,8/14/2020 17:50,"A 1.2 magnitude earthquake occurred 3.11mi NNW of Morgan Hill, CA. Details: https://t.co/13wTkXm5MP Map: https://t.co/iJI5PIkjT3",None,None,None,None,None,1,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/13wTkXm5MP', 'expanded_url': 'http://eqbot.com/8am', 'display_url': 'eqbot.com/8am', 'indices': [76, 99]}, {'url': 'https://t.co/iJI5PIkjT3', 'expanded_url': 'http://eqbot.com/8pB', 'display_url': 'eqbot.com/8pB', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
154,1.2943E+18,8/14/2020 15:30,"A 1.4 magnitude earthquake occurred 3.11mi NW of Morgan Hill, CA. Details: https://t.co/KQ2zqDiMFe Map: https://t.co/QIPvHlgMFG",None,None,None,None,None,2,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KQ2zqDiMFe', 'expanded_url': 'http://eqbot.com/8aF', 'display_url': 'eqbot.com/8aF', 'indices': [75, 98]}, {'url': 'https://t.co/QIPvHlgMFG', 'expanded_url': 'http://eqbot.com/8ar', 'display_url': 'eqbot.com/8ar', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
155,1.2942E+18,8/14/2020 8:55,"A 2.4 magnitude earthquake occurred 11.81mi WNW of Bonny Doon, CA. Details: https://t.co/nhDbWwq0x7 Map: https://t.co/MYzNrFiifM",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nhDbWwq0x7', 'expanded_url': 'http://eqbot.com/8an', 'display_url': 'eqbot.com/8an', 'indices': [76, 99]}, {'url': 'https://t.co/MYzNrFiifM', 'expanded_url': 'http://eqbot.com/8ah', 'display_url': 'eqbot.com/8ah', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
156,1.29404E+18,8/13/2020 22:45,"A 1.6 magnitude earthquake occurred 3.11mi E of Vallejo, CA. Details: https://t.co/pTK2X69Ngt Map: https://t.co/OPsGhNUdxV",None,None,None,None,None,6,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pTK2X69Ngt', 'expanded_url': 'http://eqbot.com/8aP', 'display_url': 'eqbot.com/8aP', 'indices': [70, 93]}, {'url': 'https://t.co/OPsGhNUdxV', 'expanded_url': 'http://eqbot.com/8aM', 'display_url': 'eqbot.com/8aM', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
